40.736111 18.338961 0.064867 2
40.743056 18.347800 0.113838 2
40.750000 18.388166 0.159618 2
40.756944 18.854305 0.328752 2
40.763889 18.327172 0.033374 2
40.770833 18.427681 0.060805 2
40.777778 18.316527 0.043933 2
40.784722 18.243340 0.072934 2
40.791667 18.445045 0.075438 2
40.798611 18.269032 0.054086 2
40.805556 18.263521 0.084673 2
40.812500 18.342015 0.079865 2
40.819444 18.228025 0.065501 2
40.826389 18.321154 0.060022 2
40.833333 18.355515 0.085935 2
40.840278 18.343128 0.027357 2
40.847222 18.324774 0.047610 2
40.854167 18.376192 0.038459 2
40.861111 18.232163 0.056791 2
40.868056 18.301691 0.118953 2
40.875000 18.371611 0.103897 2
40.881944 18.385196 0.068564 2
40.888889 18.273395 0.062623 2
40.895833 18.301423 0.041786 2
40.902778 18.373613 0.041950 2
40.909722 18.237516 0.063601 2
40.916667 18.268187 0.048138 2
40.923611 18.222406 0.035436 2
40.930556 18.426328 0.088534 2
40.937500 18.325322 0.072526 2
40.944444 18.496140 0.114265 2
40.951389 18.709910 0.193219 2
40.958333 18.296612 0.022591 2
40.965278 18.267993 0.062522 2
40.972222 18.316595 0.043460 2
40.979167 18.299817 0.044450 2
40.986111 18.370825 0.048024 2
40.993056 18.411332 0.058539 2
41.000000 18.392163 0.074688 2
41.006944 18.354389 0.062159 2
41.013889 18.504827 0.134645 2
41.020833 18.483238 0.114332 2
41.027778 18.331982 0.062470 2
41.034722 18.437656 0.104363 2
41.041667 18.356148 0.048856 2
41.048611 18.363001 0.052776 2
41.055556 18.359181 0.033914 2
41.062500 18.344869 0.058888 2
41.069444 18.330330 0.037708 2
41.076389 18.404094 0.073221 2
41.083333 18.262100 0.107983 2
41.090278 18.253160 0.144597 2
41.097222 18.333223 0.058948 2
41.104167 18.308679 0.123833 2
41.111111 18.334188 0.043833 2
41.118056 18.318566 0.043376 2
41.125000 18.444434 0.140690 2
41.131944 18.398515 0.026408 2
41.138889 18.384329 0.073563 2
41.145833 18.376623 0.143396 2
41.152778 18.236254 0.081972 2
41.159722 18.171030 0.063329 2
41.166667 18.331018 0.061362 2
41.173611 18.198635 0.136855 2
41.180556 18.356712 0.046612 2
41.187500 18.396101 0.058811 2
41.194444 18.395809 0.180580 2
41.201389 18.387224 0.034663 2
41.208333 18.244674 0.084711 2
41.215278 18.332258 0.107681 2
41.222222 18.232792 0.065801 2
41.229167 18.295146 0.075378 2
41.236111 18.219049 0.053838 2
41.243056 18.272156 0.065431 2
41.250000 18.351791 0.074044 2
41.256944 18.373326 0.045822 2
41.263889 18.482684 0.089702 2
41.270833 18.431298 0.051330 2
41.277778 18.204438 0.168420 2
41.284722 18.411184 0.119889 2
41.291667 18.285535 0.047442 2
41.298611 18.311582 0.097245 2
41.305556 18.272221 0.038697 2
41.312500 18.563992 0.272950 2
41.319444 18.195533 0.072867 2
41.326389 18.359887 0.070464 2
41.333333 18.244738 0.153020 2
41.340278 18.354319 0.037117 2
41.347222 18.332947 0.051546 2
41.354167 18.519462 0.084982 2
41.361111 18.352563 0.109058 2
41.368056 18.375618 0.057251 2
41.375000 18.398735 0.103289 2
41.381944 18.178239 0.077060 2
41.388889 18.313747 0.047858 2
41.395833 18.350599 0.028657 2
41.402778 18.315441 0.091351 2
41.409722 18.336952 0.069304 2
41.416667 18.344451 0.029679 2
41.423611 18.307870 0.051604 2
41.430556 18.243277 0.061902 2
41.437500 18.433640 0.060854 2
41.444444 18.303702 0.034194 2
41.451389 18.339446 0.101476 2
41.458333 18.248622 0.057268 2
41.465278 18.400567 0.055964 2
41.472222 18.344520 0.143678 2
41.479167 18.357699 0.045343 2
41.486111 18.304373 0.028082 2
41.493056 18.291225 0.097706 2
41.500000 18.761348 0.208281 2
41.506944 18.380001 0.055210 2
41.513889 18.372254 0.047155 2
41.520833 18.676104 0.236241 2
41.527778 18.220229 0.066631 2
41.534722 18.305986 0.037259 2
41.541667 18.294348 0.112978 2
41.548611 18.471897 0.156053 2
41.555556 18.320677 0.062977 2
41.562500 18.313611 0.212027 2
41.569444 18.525701 0.124458 2
41.576389 18.338268 0.096924 2
41.583333 18.388384 0.047591 2
41.590278 18.338199 0.063624 2
41.597222 18.346194 0.102414 2
41.604167 18.340556 0.032849 2
41.611111 18.333154 0.067936 2
41.618056 18.375690 0.042187 2
41.625000 18.373255 0.096052 2
41.631944 18.366906 0.059985 2
41.638889 18.342989 0.078739 2
41.645833 18.374257 0.082551 2
41.652778 18.208241 0.097890 2
41.659722 18.408741 0.066723 2
41.666667 18.358969 0.034137 2
41.673611 18.301356 0.033131 2
41.680556 18.359393 0.076976 2
41.687500 19.125115 0.631358 2
41.694444 18.389473 0.051882 2
41.701389 18.236507 0.064460 2
41.708333 18.402036 0.098044 2
41.715278 18.412221 0.069591 2
41.722222 18.272873 0.075393 2
41.729167 18.382812 0.086606 2
41.736111 18.343824 0.057294 2
41.743056 18.243277 0.069103 2
41.750000 18.330055 0.047554 2
41.756944 18.300753 0.091505 2
41.763889 18.306255 0.037498 2
41.770833 18.392891 0.100771 2
41.777778 18.281715 0.033798 2
41.784722 18.344103 0.037980 2
41.791667 18.365911 0.063192 2
41.798611 18.242008 0.044572 2
41.805556 18.324706 0.036992 2
41.812500 18.458891 0.093748 2
41.819444 18.276532 0.061398 2
41.826389 18.356782 0.037393 2
41.833333 18.228776 0.088582 2
41.840278 18.320677 0.095835 2
41.847222 18.343824 0.035575 2
41.854167 18.306053 0.118082 2
41.861111 18.390490 0.092802 2
41.868056 18.353897 0.036341 2
41.875000 18.390344 0.047281 2
41.881944 18.359181 0.062880 2
41.888889 18.299683 0.229674 2
41.895833 18.300017 0.108570 2
41.902778 18.310028 0.055469 2
41.909722 18.304978 0.035097 2
41.916667 18.314627 0.046468 2
41.923611 18.273656 0.067234 2
41.930556 18.389618 0.084064 2
41.937500 18.316120 0.036801 2
41.944444 18.363710 0.078147 2
41.951389 18.304172 0.042116 2
41.958333 18.276925 0.103656 2
41.965278 18.401815 0.070796 2
41.972222 18.401962 0.082170 2
41.979167 18.337368 0.054416 2
41.986111 18.394860 0.082418 2
41.993056 18.297746 0.080265 2
42.000000 18.257846 0.063835 2
42.006944 18.397344 0.116901 2
42.013889 18.484267 0.182510 2
42.020833 18.360099 0.061216 2
42.027778 18.359181 0.071643 2
42.034722 18.530321 0.212131 2
42.041667 18.381442 0.057818 2
42.048611 18.357064 0.092751 2
42.055556 18.355022 0.074426 2
42.062500 18.418468 0.078068 2
42.069444 18.263651 0.057858 2
42.076389 18.204254 0.062139 2
42.083333 18.373541 0.046243 2
42.090278 18.466192 0.093276 2
42.097222 18.469080 0.085854 2
42.104167 18.551021 0.131795 2
42.111111 18.272547 0.048245 2
42.118056 18.431977 0.101114 2
42.125000 18.324569 0.049852 2
42.131944 18.263133 0.057377 2
42.138889 18.386210 0.104544 2
42.145833 18.306524 0.034073 2
42.152778 18.378850 0.028307 2
42.159722 18.274636 0.057478 2
42.166667 18.403506 0.062214 2
42.173611 18.292686 0.084268 2
42.180556 18.924496 0.364015 2
42.187500 18.345915 0.046759 2
42.194444 18.264751 0.062176 2
42.201389 18.327034 0.050416 2
42.208333 18.222718 0.076485 2
42.215278 18.229967 0.080102 2
42.222222 18.274244 0.046181 2
42.229167 18.366124 0.053982 2
42.236111 18.504585 0.115190 2
42.243056 18.312731 0.066623 2
42.250000 18.354460 0.045856 2
42.256944 18.196566 0.062165 2
42.263889 18.226836 0.111835 2
42.270833 18.318702 0.056012 2
42.277778 18.375618 0.068007 2
42.284722 18.402256 0.073945 2
42.291667 18.331638 0.043171 2
42.298611 18.358828 0.077325 2
42.305556 18.310703 0.038536 2
42.312500 18.466426 0.058825 2
42.319444 18.400347 0.099126 2
42.326389 18.356008 0.050900 2
42.333333 18.290032 0.041132 2
42.340278 18.415936 0.072074 2
42.347222 18.376192 0.074788 2
42.354167 18.521428 0.077632 2
42.361111 18.368757 0.051364 2
42.368056 18.332395 0.055704 2
42.375000 18.365556 0.049142 2
42.381944 18.347171 0.057738 2
42.388889 18.442221 0.059237 2
42.395833 18.259584 0.080244 2
42.402778 18.321359 0.080757 2
42.409722 18.417872 0.058602 2
42.416667 18.365414 0.067300 2
42.423611 18.394057 0.069052 2
42.430556 18.471348 0.140280 2
42.437500 18.350179 0.054453 2
42.444444 18.368971 0.059418 2
42.451389 18.389327 0.114341 2
42.458333 18.393911 0.046447 2
42.465278 18.382379 0.128456 2
42.472222 18.274832 0.068517 2
42.479167 18.342850 0.055668 2
42.486111 18.299750 0.090137 2
42.493056 18.374114 0.060568 2
42.500000 18.341946 0.099090 2
42.506944 18.368614 0.036516 2
42.513889 18.282899 0.070738 2
42.520833 18.373040 0.037525 2
42.527778 18.398661 0.066605 2
42.534722 18.334257 0.058719 2
42.541667 18.239475 0.067371 2
42.548611 18.199915 0.061245 2
42.555556 18.373470 0.083076 2
42.562500 18.390708 0.042533 2
42.569444 18.331225 0.031295 2
42.576389 18.550432 0.186378 2
42.583333 18.368472 0.056340 2
42.590278 18.477789 0.061513 2
42.597222 18.339515 0.055477 2
42.604167 18.337575 0.068669 2
42.611111 18.441459 0.198023 2
42.618056 18.387659 0.051700 2
42.625000 18.351230 0.084916 2
42.631944 18.283097 0.037211 2
42.638889 18.370397 0.026309 2
42.645833 18.221224 0.061213 2
42.652778 18.251624 0.054134 2
42.659722 18.422653 0.067960 2
42.666667 18.393328 0.034957 2
42.673611 18.374973 0.044607 2
42.680556 18.338614 0.020034 2
42.687500 18.314221 0.060536 2
42.694444 18.289767 0.064946 2
42.701389 18.353265 0.095645 2
42.708333 18.281715 0.074050 2
42.715278 18.323680 0.055233 2
42.722222 18.306726 0.037188 2
42.729167 18.203275 0.069586 2
42.736111 18.324843 0.081968 2
42.743056 18.283426 0.077114 2
42.750000 18.439936 0.054051 2
42.756944 18.281715 0.110967 2
42.763889 18.376120 0.024374 2
42.770833 18.361726 0.062351 2
42.777778 18.372969 0.062320 2
42.784722 18.408298 0.074594 2
42.791667 18.479839 0.075489 2
42.798611 18.668472 0.163786 2
42.805556 18.388166 0.039090 2
42.812500 18.344520 0.053123 2
42.819444 18.304172 0.065055 2
42.826389 18.427456 0.112005 2
42.833333 18.356571 0.060607 2
42.840278 18.297879 0.046073 2
42.847222 18.136028 0.114101 2
42.854167 18.342641 0.060131 2
42.861111 18.347381 0.036554 2
42.868056 18.329849 0.041485 2
42.875000 18.334879 0.027099 2
42.881944 18.348150 0.077083 2
42.888889 18.357911 0.032863 2
42.895833 18.340973 0.023487 2
42.902778 18.440621 0.075009 2
42.909722 18.353476 0.106289 2
42.916667 18.342015 0.072435 2
42.923611 18.429714 0.080421 2
42.930556 18.472524 0.060923 2
42.937500 18.372182 0.070514 2
42.944444 18.236570 0.058941 2
42.951389 18.380361 0.042053 2
42.958333 18.309083 0.066360 2
42.965278 18.694990 0.135869 2
42.972222 18.263069 0.108551 2
42.979167 18.330743 0.055437 2
42.986111 18.355444 0.034550 2
42.993056 18.437201 0.115603 2
43.000000 18.275093 0.048802 2
43.006944 18.366124 0.031266 2
43.013889 18.396320 0.052710 2
43.020833 18.281715 0.057486 2
43.027778 18.308477 0.062668 2
43.034722 18.271505 0.086252 2
43.041667 18.329505 0.141748 2
43.048611 18.460285 0.296440 2
43.055556 18.260357 0.058600 2
43.062500 18.287583 0.087119 2
43.069444 18.368899 0.064391 2
43.076389 18.496060 0.131359 2
43.083333 18.390490 0.041161 2
43.090278 18.379641 0.068587 2
43.097222 18.319927 0.071215 2
43.104167 18.396101 0.066866 2
43.111111 18.162983 0.084670 2
43.118056 18.352422 0.023284 2
43.125000 18.187726 0.074897 2
43.131944 18.410221 0.124580 2
43.138889 18.374114 0.063573 2
43.145833 18.319451 0.039836 2
43.152778 18.400641 0.106447 2
43.159722 18.384256 0.088057 2
43.166667 18.386065 0.081931 2
43.173611 18.315780 0.023158 2
43.180556 18.253993 0.044956 2
43.187500 18.301490 0.030776 2
43.194444 18.478577 0.118381 2
43.201389 18.299683 0.059113 2
43.208333 18.302026 0.041211 2
43.215278 18.349829 0.082902 2
43.222222 18.405494 0.043967 2
43.229167 18.380937 0.073967 2
43.236111 18.419662 0.103041 2
43.243056 18.307399 0.051959 2
43.250000 18.356853 0.038899 2
43.256944 18.551527 0.379409 2
43.263889 18.161510 0.079810 2
43.270833 18.392673 0.042973 2
43.277778 18.412889 0.050061 2
43.284722 18.457653 0.069255 2
43.291667 18.325185 0.054094 2
43.298611 18.348499 0.043259 2
43.305556 18.336330 0.057715 2
43.312500 18.483555 0.072394 2
43.319444 18.357417 0.055830 2
43.326389 18.254634 0.049734 2
43.333333 18.364349 0.044881 2
43.340278 18.320950 0.031924 2
43.347222 18.386934 0.245014 2
43.354167 18.382740 0.054864 2
43.361111 18.262358 0.069484 2
43.368056 18.392891 0.071571 2
43.375000 18.314492 0.082630 2
43.381944 18.259133 0.097466 2
43.388889 18.187545 0.101704 2
43.395833 18.283097 0.077255 2
43.402778 18.344799 0.044270 2
43.409722 18.197357 0.057883 2
43.416667 18.324706 0.038131 2
43.423611 18.346264 0.056014 2
43.430556 18.434624 0.058847 2
43.437500 18.373470 0.068131 2
43.444444 18.271179 0.094157 2
43.451389 18.388674 0.043764 2
43.458333 18.435305 0.042805 2
43.465278 18.386572 0.040963 2
43.472222 18.390344 0.027029 2
43.479167 18.337714 0.049826 2
43.486111 18.552455 0.267621 2
43.493056 18.201563 0.047604 2
43.500000 18.397490 0.046597 2
43.506944 18.010360 0.139720 2
43.513889 18.507333 0.157850 2
43.520833 18.259584 0.117050 2
43.527778 18.406379 0.036864 2
43.534722 18.337229 0.068831 2
43.541667 18.127038 0.083921 2
43.548611 18.512445 0.076517 2
43.555556 18.344730 0.054609 2
43.562500 18.562713 0.104434 2
43.569444 18.357769 0.062538 2
43.576389 18.380289 0.059723 2
43.583333 18.314492 0.031632 2
43.590278 18.415043 0.046983 2
43.597222 18.397637 0.046017 2
43.604167 18.346892 0.030721 2
43.611111 18.297146 0.077491 2
43.618056 18.371182 0.060529 2
43.625000 18.442526 0.123295 2
43.631944 18.350529 0.027569 2
43.638889 18.398442 0.035085 2
43.645833 18.373470 0.113032 2
43.652778 18.360382 0.044094 2
43.659722 18.236759 0.123189 2
43.666667 18.356571 0.034433 2
43.673611 18.263392 0.078371 2
43.680556 18.340626 0.038825 2
43.687500 18.353967 0.037203 2
43.694444 18.410221 0.045075 2
43.701389 18.372111 0.052749 2
43.708333 18.320404 0.056312 2
43.715278 18.393474 0.077729 2
43.722222 18.333291 0.036416 2
43.729167 18.400641 0.031698 2
43.736111 18.318838 0.057532 2
43.743056 18.289568 0.077322 2
43.750000 18.350179 0.035372 2
43.756944 18.361443 0.026065 2
43.763889 18.479365 0.062415 2
43.770833 18.290032 0.073099 2
43.777778 18.375547 0.041333 2
43.784722 18.354600 0.077493 2
43.791667 18.436594 0.080519 2
43.798611 18.404315 0.055193 2
43.805556 18.264751 0.107483 2
43.812500 18.333016 0.058830 2
43.819444 18.260164 0.117894 2
43.826389 18.391071 0.131837 2
43.833333 18.406010 0.078985 2
43.840278 18.484822 0.104419 2
43.847222 18.362080 0.047680 2
43.854167 18.384546 0.051594 2
43.861111 18.311852 0.094450 2
43.868056 18.286922 0.051859 2
43.875000 18.331982 0.043205 2
43.881944 18.571609 0.150632 2
43.888889 18.484585 0.164182 2
43.895833 18.375690 0.067153 2
43.902778 18.419364 0.189995 2
43.909722 18.164753 0.090997 2
43.916667 18.400054 0.048361 2
43.923611 18.430016 0.073851 2
43.930556 18.359887 0.021798 2
43.937500 18.438872 0.076423 2
43.944444 18.432506 0.163728 2
43.951389 18.359252 0.019454 2
43.958333 18.242642 0.109842 2
43.965278 18.354108 0.053379 2
43.972222 18.367404 0.022905 2
43.979167 18.434775 0.061882 2
43.986111 18.407190 0.075300 2
43.993056 18.364278 0.073226 2
44.000000 18.444816 0.065805 2
44.006944 18.368686 0.040740 2
44.013889 18.478971 0.111876 2
44.020833 18.341737 0.147621 2
44.027778 18.510089 0.090053 2
44.034722 18.495899 0.082553 2
44.041667 18.347032 0.117363 2
44.048611 18.332602 0.043087 2
44.055556 18.356642 0.130641 2
44.062500 18.331431 0.059467 2
44.069444 18.442831 0.087123 2
44.076389 18.370754 0.062446 2
44.083333 18.243467 0.047207 2
44.090278 18.411776 0.037493 2
44.097222 18.347451 0.042880 2
44.104167 18.452946 0.131453 2
44.111111 18.366906 0.043983 2
44.118056 18.338545 0.059256 2
44.125000 18.349409 0.057786 2
44.131944 18.402182 0.061237 2
44.138889 18.360524 0.032950 2
44.145833 18.398661 0.126402 2
44.152778 18.361231 0.078469 2
44.159722 18.359110 0.125349 2
44.166667 18.440773 0.058356 2
44.173611 18.484664 0.140031 2
44.180556 18.370468 0.055161 2
44.187500 18.519789 0.077214 2
44.194444 18.453331 0.113669 2
44.201389 18.411406 0.138743 2
44.208333 18.484426 0.097375 2
44.215278 18.374973 0.082338 2
44.222222 18.348989 0.045107 2
44.229167 18.370968 0.035180 2
44.236111 18.315305 0.063014 2
44.243056 18.284810 0.073481 2
44.250000 18.358546 0.032084 2
44.256944 18.331982 0.295250 2
44.263889 18.305650 0.042726 2
44.270833 18.310433 0.061488 2
44.277778 18.319110 0.137723 2
44.284722 18.342850 0.074602 2
44.291667 18.387659 0.054914 2
44.298611 18.401962 0.067600 2
44.305556 18.425878 0.088716 2
44.312500 18.251944 0.208439 2
44.319444 18.378059 0.056077 2
44.326389 18.370754 0.050627 2
44.333333 18.379569 0.078311 2
44.340278 18.339724 0.026234 2
44.347222 18.314085 0.081565 2
44.354167 18.423252 0.043753 2
44.361111 18.346822 0.035909 2
44.368056 18.370040 0.112182 2
44.375000 18.234553 0.105616 2
44.381944 18.347451 0.092469 2
44.388889 18.257331 0.052549 2
44.395833 18.354530 0.039702 2
44.402778 18.347590 0.089900 2
44.409722 18.276467 0.052790 2
44.416667 18.369327 0.036503 2
44.423611 18.407707 0.066805 2
44.430556 18.345148 0.047256 2
44.437500 18.574274 0.264149 2
44.444444 18.419961 0.098200 2
44.451389 18.410961 0.091835 2
44.458333 18.347521 0.051072 2
44.465278 18.543882 0.086868 2
44.472222 18.312731 0.042675 2
44.479167 18.494699 0.115687 2
44.486111 18.350879 0.051263 2
44.493056 18.407929 0.042385 2
44.500000 18.338614 0.058040 2
44.506944 18.372754 0.038833 2
44.513889 18.346334 0.072597 2
44.520833 18.152716 0.062761 2
44.527778 18.297346 0.088662 2
44.534722 18.347590 0.051364 2
44.541667 18.307264 0.045893 2
44.548611 18.302562 0.080052 2
44.555556 18.364845 0.090006 2
44.562500 18.276794 0.039868 2
44.569444 18.357135 0.096505 2
44.576389 18.319246 0.069822 2
44.583333 18.480312 0.095772 2
44.590278 18.286526 0.067464 2
44.597222 18.373255 0.038787 2
44.604167 18.410295 0.037218 2
44.611111 18.304843 0.040304 2
44.618056 18.463701 0.094125 2
44.625000 18.468924 0.104294 2
44.631944 18.321700 0.080909 2
44.638889 18.368472 0.037335 2
44.645833 18.420484 0.080719 2
44.652778 18.390272 0.049163 2
44.659722 18.432129 0.089313 2
44.666667 18.374114 0.130536 2
44.673611 18.476686 0.110893 2
44.680556 18.594171 0.123398 2
44.687500 18.174420 0.164523 2
44.694444 18.309083 0.073027 2
44.701389 18.425427 0.034355 2
44.708333 18.295146 0.093970 2
44.715278 18.354811 0.048401 2
44.722222 18.376407 0.094858 2
44.729167 18.502326 0.119223 2
44.736111 18.388021 0.030664 2
44.743056 18.429036 0.109529 2
44.750000 18.417872 0.076271 2
44.756944 18.371182 0.042413 2
44.763889 18.326075 0.041744 2
44.770833 18.385124 0.066095 2
44.777778 18.424227 0.050148 2
44.784722 18.318430 0.111161 2
44.791667 18.355726 0.049934 2
44.798611 18.355656 0.028366 2
44.805556 18.336676 0.035117 2
44.812500 18.341668 0.111474 2
44.819444 18.450562 0.135138 2
44.826389 18.305515 0.088166 2
44.833333 18.419886 0.071672 2
44.840278 18.364703 0.075050 2
44.847222 18.352493 0.052474 2
44.854167 18.392454 0.061851 2
44.861111 18.382307 0.047607 2
44.868056 18.182432 0.207769 2
44.875000 18.240235 0.084376 2
44.881944 18.346403 0.275618 2
44.888889 18.339446 0.086397 2
44.895833 18.358475 0.058818 2
44.902778 18.294947 0.046683 2
44.909722 18.343197 0.082182 2
44.916667 18.424152 0.098047 2
44.923611 18.411110 0.063744 2
44.930556 18.416978 0.048960 2
44.937500 18.387079 0.067451 2
44.944444 18.341876 0.053589 2
44.951389 18.486171 0.107832 2
44.958333 18.337022 0.228414 2
44.965278 18.341181 0.055974 2
44.972222 18.409037 0.054429 2
44.979167 18.284810 0.162766 2
44.986111 18.415340 0.079194 2
44.993056 18.406157 0.033132 2
45.000000 18.392017 0.083008 2
45.006944 18.437049 0.075649 2
45.013889 18.297479 0.069620 2
45.020833 18.428283 0.118173 2
45.027778 18.176328 0.102102 2
45.034722 18.221971 0.092121 2
45.041667 18.336053 0.040536 2
45.048611 18.332740 0.075381 2
45.055556 18.814700 0.250162 2
45.062500 18.289370 0.102708 2
45.069444 18.320064 0.051231 2
45.076389 18.378346 0.049113 2
45.083333 18.352493 0.087213 2
45.090278 18.373040 0.041940 2
45.097222 18.357064 0.091372 2
